# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 10.674435880341173,5.578721737636741,0.7710115009102105,178.38978260686497,3.393773919058848,2.5000000000002207,-0.0020972972089747617,-91.66076119248252,-0.40886087484782796,-0.7762401682022573
 10.68444843038188,5.544629628697418,0.7719723018460863,178.38568886689586,3.4188052941606135,2.5000000000000444,-0.002069467292838092,-91.66853333601026,-0.4064196988354736,-0.7824059214355259
 10.694409194209236,5.510465328575775,0.7729375531211329,178.381640616261,3.4437072037290064,2.5000000000001785,-0.0020429701702654843,-91.6763266966108,-0.40414719609117783,-0.7885247875639728
 10.704318010183849,5.476233264586607,0.77390711346713,178.37763599606828,3.4684792436655396,2.499999999999955,-0.002017763447294435,-91.6841400436222,-0.40204100125217285,-0.7945961026741056
 10.71417471546819,5.441937864044705,0.7748808416158579,178.37367319640668,3.4931210068763905,2.5,-0.0019938064738732517,-91.69197214322634,-0.40009900210165816,-0.8006192083526084
 10.723979146008618,5.407583554264862,0.7758585962990966,178.36975045353128,3.5176320832274626,2.4999999999999547,-0.0019710616941260883,-91.69982175864396,-0.39831933382849116,-0.8065934517460646
 10.733731136517305,5.373174762561868,0.7768402362486262,178.36586604716837,3.54201205949918,2.500000000000182,-0.0019494939668456206,-91.70768765032976,-0.3967003740296498,-0.8125181856834224
 10.74343052045402,5.338715916250517,0.7778256201962268,178.36201829793282,3.5662605193409687,2.500000000000183,-0.0019290691633886898,-91.71556857616827,-0.39524073836211016,-0.81839276873666
 10.753077130007794,5.304211442645601,0.7788146068736788,178.3582055648501,3.5903770432254056,2.500000000000046,-0.0019097562447558149,-91.7234632916699,-0.3939392768467684,-0.8242165653364283
 10.76267079607843,5.269665769061911,0.7798070550127618,178.35442624297593,3.6143612084019945,2.499999999999954,-0.0018915272935673892,-91.73137055016763,-0.3927950714948174,-0.8299889458230131
 10.772211348257848,5.235083322814241,0.7808028233452562,178.3506787611005,3.638212588850538,2.499999999999814,-0.001874356121354333,-91.73928910301359,-0.3918074335757955,-0.8357092865830751
 10.781698614811265,5.200468531217381,0.781801770602942,178.34696157954056,3.6619307552340827,2.5000000000000937,-0.0018582168272066474,-91.74721769977657,-0.3909759026220298,-0.8413769700863709
 10.791132422658194,5.165825821586124,0.7828037555175994,178.34327318800246,3.685515274851403,2.499999999999906,-0.0018430880911630048,-91.7551550884392,-0.3903002454253878,-0.846991385010104
 10.800512597353231,5.131159621235264,0.7838086368210084,178.33961210351683,3.7089657115889954,2.4999999999999054,-0.0018289481736702196,-91.76310001559578,-0.38978045615746315,-0.8525519263094247
 10.809838963066657,5.096474357479591,0.7848162732449492,178.33597686843478,3.73228162587256,2.500000000000095,-0.0018157792454463581,-91.77105122665023,-0.38941675689280547,-0.8580579953083864
 10.819111342564806,5.061774457633898,0.7858265235212019,178.33236604848193,3.755462574617934,2.500000000000048,-0.0018035623118086367,-91.77900746601415,-0.3892095988258197,-0.8635089997802878
 10.828329557190216,5.027064349012976,0.7868392463815463,178.32877823086568,3.7785081111814574,2.4999999999999036,-0.0017922830575666704,-91.7869674773051,-0.38915966456961704,-0.8689043540459626
 10.83749342684153,4.992348458931619,0.787854300557763,178.32521202242603,3.8014177853097397,2.4999999999998064,-0.0017819282258989856,-91.79493000354503,-0.38764217613994384,-0.8705923875753074
 10.84664097272796,4.957631214704618,0.7888715447816316,178.32166604783225,3.792344413458653,-0.991891373242173,-0.0017724841188993495,-91.80289378735876,-0.383985416069623,-0.8669946479612818
 10.855826477889321,4.922917043646765,0.7898908377849326,178.31813894781104,3.7693806505552465,-2.500000000000145,-0.0017639403141753583,-91.81085757117248,-0.37983092334816204,-0.8617617972252559
 10.865066300617103,4.8882103730728526,0.7909120382994459,178.31462937741279,3.74628109373579,-2.5000000000001923,-0.0017562882147681778,-91.81882009741241,-0.37587557021292095,-0.8564712911666673
 10.874360262216335,4.8535156302976725,0.7919350050569517,178.31113600429717,3.7230461897377083,-2.500000000000239,-0.0017495180343625176,-91.82678010870336,-0.37211444273944433,-0.8511237371907991
 10.883708185457415,4.818837242636018,0.79295959678923,178.30765750704953,3.6996763816350073,-2.500000000000095,-0.0017436271393535367,-91.83473634806728,-0.36854294292091916,-0.8457197483958322
 10.893109894557302,4.78417963740268,0.7939856722280609,178.30419257350937,3.6761721088852917,-2.4999999999998583,-0.0017386087048595275,-91.84268755912173,-0.36515677672497826,-0.8402599435372491
 10.902565215160996,4.749547241912452,0.7950130901052247,178.30073989911483,3.6525338073760554,-2.500000000000188,-0.001734459297614581,-91.85063248627831,-0.3619519432996015,-0.8347449469616636
 10.91207397432332,4.714944483480124,0.7960417091525012,178.29729818525766,3.6287619094702444,-2.5,-0.0017311773946950505,-91.85856987494094,-0.3589247256271612,-0.8291753885586027
 10.921636000490967,4.68037578942049,0.7970713881016708,178.293866137639,3.604856844051126,-2.5000000000001856,-0.0017287634142396542,-91.8664984717039,-0.3560716809692946,-0.8235519037094657
 10.931251123484826,4.645845587048342,0.7981019856845133,178.29044246463184,3.5808190365664787,-2.500000000000046,-0.0017272189661349357,-91.8744170245499,-0.3533896335600804,-0.8178751332131093
 10.940919174482575,4.611358303678471,0.799133360632809,178.28702587563248,3.5566489090721043,-2.5000000000000457,-0.0017265452989598182,-91.8823242830476,-0.3508756666917337,-0.8121457232508134
 10.950639986001534,4.576918366625669,0.8001653716783379,178.28361507941,3.5323468802747096,-2.4999999999998628,-0.0017267472232153872,-91.89021899854924,-0.348527116810209,-0.8063643253016447
 10.960413391881758,4.542530203204731,0.8011978775528803,178.28020878243714,3.507913365574147,-2.5000000000001363,-0.0017278315990859594,-91.89809992438775,-0.3463415671763422,-0.8005315960908952
 10.970239227269401,4.508198240730447,0.802230736988216,178.27680568721019,3.4833487771050384,-2.5000000000001354,-0.0017298049909879895,-91.90596581607355,-0.34431684368741594,-0.7946481975316926
 10.98011732860029,4.473926906517609,0.8032638087161252,178.27340449053833,3.4586535237778144,-2.500000000000135,-0.0017326776448053209,-91.91381543149117,-0.3424510099176597,-0.7887147966420924
 10.99004753358375,4.43972062788101,0.8042969514683883,178.27000388181304,3.4338280113191635,-2.500000000000045,-0.0017364595581170457,-91.92164753109532,-0.3407423637877618,-0.7827320655064807
 11.000029681186648,4.4055838321354415,0.805330023976785,178.26660254124312,3.4088726423119198,-2.499999999999911,-0.001741162083040833,-91.92946087810672,-0.3391894350607749,-0.7767006811669155
 11.010063611617655,4.371520946595695,0.8063628849730955,178.2631991380488,3.383787816234404,-2.499999999999867,-0.0017468011790083722,-91.93725423870727,-0.3377909826865439,-0.7706213255965538
 11.02014916631172,4.337536398576564,0.8073953931891,178.25979232861775,3.35857392949924,-2.500000000000132,-0.001753391840034039,-91.94502638223499,-0.3365459934960887,-0.7644946855997319
 11.030286187914758,4.30363461539284,0.8084274073565786,178.25638075461129,3.3332313754916463,-2.4999999999999125,-0.0017609537642292704,-91.95277608137832,-0.3354536816257118,-0.7583214527543042
 11.04047452026852,4.269820024359316,0.8094587862073113,178.25296304101357,3.30776054460724,-2.500000000000218,-0.0017695041190409421,-91.96050211236997,-0.3345134881822387,-0.7521023233196764
 11.050714008395671,4.236097052790782,0.8104893884730783,178.24953779412297,3.2821618242893598,-2.50000000000013,-0.0017790664926190507,-91.96820325518,-0.3337250818711537,-0.74583799820033
 11.061004498485046,4.202470128002033,0.8115190728856596,178.2461035994754,3.2564355990659233,-2.499999999999957,-0.0017896660979359205,-91.97587829370876,-0.3330883605003868,-0.7395291828252013
 11.071345837877079,4.16894367730786,0.8125476981768354,178.24265901969193,3.2305822505858424,-2.499999999999828,-0.0018013273535035968,-91.98352601597867,-0.33260345282270415,-0.7331765871013665
 11.081737875049415,4.135522128023054,0.8135751230783856,178.23920259224653,3.2046021576550046,-2.499999999999829,-0.0018140796556978288,-91.99114521432571,-0.33227072153828924,-0.7267809253283857
 11.092180459602675,4.1022099074624085,0.8146012063220908,178.23573282714233,3.178495696271856,-2.4999999999997873,-0.0018279549984625612,-91.99873468559015,-0.3320907665375065,-0.7203429161197782
 11.102673442246385,4.069011442940715,0.8156258066397305,178.2322482044929,3.1522632396625805,-2.500000000000127,-0.0018429863839354668,-92.00629323130651,-0.33206442982394807,-0.7138632823154561
 11.11321667478505,4.035931161772766,0.8166487827630851,178.22874717199142,3.125905158315914,-2.5000000000001683,-0.0018592111846160533,-92.01381965789278,-0.33219280015065467,-0.7073427509211077
 11.123810010104375,4.0029734912733534,0.8176699934239345,178.22522814226878,3.099421820017602,-2.5000000000001257,-0.0018766687439141492,-92.02131277683898,-0.33247721946826236,-0.7007820530014065
 11.134453302157608,3.9701428587572702,0.8186892973540592,178.22168949012095,3.0728135898845204,-2.4999999999998748,-0.0018954037701798484,-92.02877140489474,-0.3329192897660952,-0.6941819236217752
 11.145146405952019,3.9374436915393076,0.819706553285239,178.2181295496003,3.0460808303984908,-2.500000000000166,-0.0019154589451834839,-92.03619436425623,-0.33352088112487976,-0.6875431017491315
 11.155889177535498,3.9048804169342572,0.8207216199492541,178.21454661095606,3.019223901439794,-2.5000000000000413,-0.0019368874827702105,-92.04358048275212,-0.33428414073723894,-0.6808663301779035
 11.166681473983246,3.8724574622569135,0.8217343560778844,178.21093891741143,2.9922431603204225,-2.5000000000000413,-0.0019597407517498167,-92.05092859402869,-0.3352115029422011,-0.67415235543356
 11.177523153384586,3.840179254822065,0.8227446204029103,178.20730466176488,2.9651389618170714,-2.500000000000164,-0.001984077541784272,-92.05823753773396,-0.33630570034991475,-0.6674019277057821
 11.188414074829844,3.808050221944508,0.8237522716561116,178.2036419828008,2.937911658203928,-2.4999999999999183,-0.0020099575012712165,-92.06550615970102,-0.33756977674194844,-0.6606158007421461
 11.19935409839732,3.776074790939031,0.8247571685692688,178.19994896148756,2.9105615992852347,-2.5000000000001625,-0.0020374504641092707,-92.07273331213018,-0.33900710032813536,-0.6537947317753141
 11.21034308514033,3.7442573891204294,0.8257591698741615,178.19622361695627,2.8830891324277084,-2.500000000000081,-0.002066627382508421,-92.07991785377031,-0.34062137974445333,-0.646939481430173
 11.221380897074297,3.7126024438034926,0.8267581343025704,178.19246390222597,2.855494602592792,-2.499999999999879,-0.002097562973683667,-92.087058650099,-0.34241667990788605,-0.64005081363306
 11.23246739716389,3.681114382303014,0.827753920586275,178.1886676996735,2.8277783523688096,-2.4999999999998797,-0.0021303409166272772,-92.09415457350168,-0.34439744166133207,-0.6331294955376652
 11.243602449310204,3.6497976319337857,0.8287463874570556,178.18483281620152,2.799940722003026,-2.5,-0.002165051093884518,-92.10120450344986,-0.34656850098410746,-0.6261762974074974
 11.254785918337948,3.6186566200106,0.8297353936466926,178.18095697810477,2.7719820494336664,-2.5000000000000395,-0.0022017880973734592,-92.10820732667783,-0.3489351119620032,-0.6191919925587824
 11.266017669982649,3.5876957738482487,0.8307207978869657,178.17703782558712,2.743902670321915,-2.4999999999999605,-0.002240655636541547,-92.11516193735864,-0.35150297099520367,-0.6121773572441992
 11.277297570877836,3.5569195207615247,0.8317024589096552,178.17307290690994,2.7157029180839447,-2.5000000000000786,-0.0022817634012384258,-92.12206723727863,-0.35427824349433623,-0.6051331705751586
 11.28862548854221,3.5263322880652197,0.8326802354465412,178.16905967213734,2.6873831239230075,-2.5000000000001177,-0.002325231092223328,-92.12892213601089,-0.35726759316461815,-0.5980602144336603
 11.300001291366758,3.495938503074125,0.8336539862294037,178.1649954664419,2.6589436168616407,-2.4999999999998437,-0.002371186588820693,-92.13572555108749,-0.3604782143779245,-0.5909592733562272
 11.311424848601801,3.465742593103033,0.834623569990023,178.160877522928,2.6303847237740325,-2.500000000000117,-0.002419768347326016,-92.14247640817025,-0.3639178667654043,-0.5838311344824617
 11.322896030343976,3.4357489854667373,0.835588845460179,178.15670295493908,2.601706769418594,-2.5000000000000386,-0.002471124885566816,-92.14917364122064,-0.3675949143716158,-0.5766765874222085
 11.334414707523093,3.405962107480029,0.8365496713716518,178.15246874778774,2.5729100764708,-2.5000000000001155,-0.0025254180810910178,-92.15581619266791,-0.3715183674299173,-0.5694964241821064
 11.345980751888867,3.3763863864576997,0.8375059064562216,178.14817174986734,2.543994965556367,-2.499999999999962,-0.0025828202056650622,-92.16240301357615,-0.37569792880162073,-0.5622914390797813
 11.357594035997485,3.347026249714543,0.8384574094456684,178.14380866308116,2.5149617552848196,-2.5000000000001914,-0.0026435198170747377,-92.16893306381003,-0.38014404474929536,-0.5550624286258653
 11.369254433198,3.3178861245653497,0.8394040390717725,178.13937603252597,2.4858107622835317,-2.5,-0.0027077197193726126,-92.17540531219889,-0.3848679605377651,-0.5478101914523791
 11.380961817618484,3.2889704383249128,0.8403456540663138,178.13487023536084,2.45654230123232,-2.500000000000076,-0.002775639173020595,-92.18181873669968,-0.38988178209180396,-0.540535528208503
 11.39271606415194,3.2602836183080237,0.8412821131610725,178.1302874687752,2.4271566848986796,-2.4999999999999245,-0.00284751615755055,-92.18817232455834,-0.39519854276219435,-0.5332392414668419
 11.40451704844191,3.2318300918294756,0.8422132750878286,178.12562373698069,2.3976542241737557,-2.5,-0.002923608859220053,-92.19446507246968,-0.40083227797434906,-0.5259221356283682
 11.416364646867747,3.2036142862040604,0.8431389985783624,178.1208748371151,2.3680352281091652,-2.4999999999999627,-0.003004197232809759,-92.20069598673587,-0.40679810649320225,-0.5185850168312615
 11.428258736529498,3.175640628746569,0.8440591423644537,178.11603634396224,2.3383000039547843,-2.500000000000149,-0.0030895850643726844,-92.2068640834233,-0.4131123209515652,-0.5112286928526699
 11.440199195232356,3.147913546771795,0.8449735651778829,178.11110359335427,2.308448857197641,-2.4999999999998512,-0.003180103786044836,-92.21296838851802,-0.41979248660904706,-0.5038539730109165
 11.452185901470592,3.12043746759453,0.8458821257504299,178.1060716641363,2.27848209160205,-2.500000000000074,-0.0032761134847260807,-92.21900793807947,-0.42685755216159466,-0.49646166808161735
 11.464218734410949,3.093216818529566,0.846784682813875,178.1009353585218,2.24840000925116,-2.4999999999999263,-0.0033780073518877244,-92.22498177839279,-0.43432797049505223,-0.48905259018644714
 11.47629757387537,3.066256026891696,0.8476810950999979,178.09568918069127,2.218202910590109,-2.5,-0.0034862137814908024,-92.23088896611931,-0.442225834498993,-0.4816275527144641
 11.488422300323029,3.039559519995711,0.8485712213405793,178.0903273134199,2.1878910944709618,-2.4999999999998903,-0.0036012023371750405,-92.23672856844563,-0.450575025651912,-0.47418737021609314
 11.500592794831533,3.013131725156404,0.8494549202673988,178.0848435925445,2.157464858199699,-2.5000000000001092,-0.0037234849513090823,-92.24249966323084,-0.4594013815279315,-0.4667328583122631
 11.51280893907722,2.986977069688566,0.8503320506122366,178.07923147900112,2.1269244975854846,-2.499999999999927,-0.0038536247278321513,-92.24820133915219,-0.468732880057402,-0.4592648336020339
 11.525070615314405,2.9610999809069907,0.851202471106873,178.0734840281841,2.096270306992522,-2.499999999999819,-0.0039922384004024815,-92.25383269584894,-0.4785998463513495,-0.45178411356337866
 11.537377706353489,2.935504886126469,0.852066040483088,178.06759385630377,2.065502579394811,-2.5000000000001443,-0.004140003171753611,-92.25939284406458,-0.4890351832422055,-0.4442915164692714
 11.549730095537734,2.910196212661794,0.8529226174726616,178.0615531033956,2.0346216064341975,-2.499999999999964,-0.004297666284334996,-92.26488090578727,-0.5000746291134994,-0.4367878612810219
 11.562127666718569,2.8851783878277573,0.853772060807374,178.0553533925854,2.003627678482113,-2.4999999999999285,-0.004466050064991268,-92.27029601438842,-0.5117570468099528,-0.4292739675686928
 11.574570304229214,2.860455838939151,0.8546142292190052,178.04898578515844,1.9725210847054986,-2.500000000000107,-0.0046460630749628066,-92.27563731475963,-0.5241247481493871,-0.4217506554100639
 11.587057892856434,2.8360329933107677,0.8554489814393356,178.0424407309142,1.941302113137449,-2.4999999999999645,-0.0048387105082368246,-92.28090396344766,-0.5372238585356909,-0.4142187453049733
 11.599590317810136,2.811914278257399,0.8562761762001448,178.03570801322377,1.909971050753193,-2.4999999999999467,-0.0050451051616838055,-92.28609512878761,-0.5511047287746157,-0.40667905808157895
 11.612167464690563,2.788104121093838,0.8570956722332134,178.02877668810348,1.8785281835521284,-2.4999999999999116,-0.005266484662044051,-92.2912099910343,-0.565822398633622,-0.3991324148112414
 11.624789219452731,2.764606949134876,0.857907328270321,178.02163501654897,1.846973796646708,-2.49999999999993,-0.005504221874874733,-92.29624774249167,-0.581437123307899,-0.391579636718373
 11.637455468367763,2.7414271896953055,0.8587110030432482,178.01427038921673,1.8153081743591282,-2.4999999999999827,-0.005759850167999874,-92.3012075876404,-0.5980149686454569,-0.38402154509206116
 11.650166097980664,2.7185692700899184,0.8595065552837748,178.0066692424473,1.7835316003268775,-2.4999999999999125,-0.006035079780729289,-92.30608874326344,-0.6156284896944564,-0.3764589612033494
 11.662920995064058,2.696037617633506,0.8602938437236811,177.99881696441963,1.7516443576183944,-2.4999999999999476,-0.0063318261610822695,-92.31089043856971,-0.634357502348546,-0.3688927062257339
 11.675720046567305,2.6738366596408625,0.861072727094747,177.99069779007561,1.719646728860278,-2.4999999999998788,-0.006652234682350319,-92.31561191531587,-0.6542899659411037,-0.3613236011493459
 11.688563139560335,2.6519708234267787,0.8618430641287527,177.98229468319863,1.6875389963777032,-2.4999999999999134,-0.00699872047243935,-92.32025242792601,-0.6755229936445529,-0.3537524667036974
 11.70145016117141,2.6304445363060474,0.8626047135574783,177.97358920378076,1.6553214423500149,-2.5000000000001035,-0.007374002161123265,-92.32481124360939,-0.6981640128427841,-0.34618012328340947
 11.714380998517916,2.6092622255934597,0.8633575341127038,177.96456135848948,1.6229943489837486,-2.5000000000001372,-0.007781152614978209,-92.32928764247616,-0.7223321019484821,-0.33860739087900255
 11.727355538629107,2.588428318603809,0.8641013845262094,177.95518943165916,1.5905579987057723,-2.49999999999988,-0.00822365042205807,-92.33368091765107,-0.7481595336160188,-0.33103508900278417
 11.74037366835955,2.567947242651887,0.8648361235297751,177.94544979379148,1.5580126743796614,-2.5000000000000853,-0.008705447466675289,-92.33799037538503,-0.7757935638427886,-0.3234640366259489
 11.7534352742918,2.5478234250524854,0.8655616098551813,177.9353166839758,1.5253586595490398,-2.499999999999966,-0.009231042589415872,-92.3422153351647,-0.8053985097003851,-0.31589505213021335
 11.766540242626514,2.5280612931203965,0.8662777022342076,177.92476196200934,1.4925962387122567,-2.4999999999998646,-0.009805576082984664,-92.34635512981995,-0.8371581742936733,-0.3083289532391818
 11.779688459057962,2.508665274170413,0.8669842593986347,177.91375482514636,1.4597256976336381,-2.499999999999882,-0.010434937435827553,-92.35040910562923,-0.8712786819122799,-0.30076655698851185
 11.792879808632405,2.4896397955173275,0.8676811400802422,177.9022614834765,1.426747323697532,-2.4999999999998654,-0.011125896246528273,-92.35437662242276,-0.9079918100980634,-0.2932086796721799
 11.806114175586364,2.4709892844759302,0.8683682030108104,177.89024478667048,1.3936614063126354,-2.499999999999866,-0.011886260097013877,-92.35825705368363,-0.9475589159734299,-0.2856561368341621
 11.819391443161177,2.452718168361015,0.8690453069221193,177.87766379340022,1.3604682373756043,-2.499999999999983,-0.01272506816807932,-92.36204978664676,-0.9902755844204455,-0.27810974323913373
 11.832711493389493,2.434830874487373,0.8697123105459493,177.86447327287587,1.3271681118048133,-2.5000000000000835,-0.013652822997743116,-92.3657542223957,-1.0364771524062566,-0.2705703128669941
 11.846074206848412,2.4173318301697972,0.8703690726140801,177.85062312568155,1.2937613281575149,-2.5,-0.014681774864413659,-92.36936977595703,-1.0865453049476685,-0.2630386589447684
 11.859479462372805,2.4002254627230792,0.8710154518582922,177.83605770822987,1.2602481893465312,-2.5000000000000333,-0.015826275742015214,-92.37289587639297,-1.1409159843922803,-0.255515593958498
 11.87292713672089,2.383516199462012,0.8716513070103652,177.82071504161325,1.2266290034763192,-2.500000000000099,-0.017103208960292403,-92.37633196689139,-1.2000889257608565,-0.24800192972575444
 11.886417104182271,2.3672084677013867,0.8722764968020797,177.80452588105396,1.1929040848228631,-2.500000000000082,-0.018532533786517015,-92.37967750485375,-1.2646392053862183,-0.24049847747100916
 11.8999492361163,2.351306694755996,0.8728908799652154,177.78741261647775,1.1590737549877939,-2.4999999999999836,-0.020137956756558606,-92.38293196198082,-1.3352313124750395,-0.2330060479509904
 11.913523400405554,2.3358153079406314,0.8734943152315529,177.76928796727805,1.1251383442646568,-2.5000000000000817,-0.021947785825493053,-92.38609482435609,-1.4126363844679715,-0.22552545161248555
 11.927139460805398,2.320738734570086,0.8740866613328717,177.75005342494413,1.0910981932650474,-2.4999999999999347,-0.023996008606507756,-92.38916559252695,-1.4977534575046965,-0.21805749880497483
 11.94079727616543,2.3060814019591516,0.8746677770009523,177.72959738476666,1.0569536548649674,-2.4999999999999676,-0.026323675059525393,-92.3921437815835,-1.5916358282822434,-0.2106030000591053
 11.954496699492056,2.29184773742262,0.8752375209675747,177.70779289177318,1.0227050965484012,-2.500000000000065,-0.028980674079068323,-92.39502892123517,-1.695523992152948,-0.20316276644176698
 11.968237576812616,2.2780421682752836,0.875795751964519,177.68449490460296,0.9883529032470028,-2.4999999999999596,-0.03202804579173358,-92.39782055588495,-1.8108870970000377,-0.19573761001353204
 11.982019745789803,2.2646691218319353,0.8763423287235652,177.6595369526335,0.9538974808040347,-2.5000000000000644,-0.03554101141475241,-92.40051824470135,-1.9394755316824268,-0.18832834441995736
 11.99584303401941,2.2517330254073658,0.8768771099764936,177.63272702334476,0.9193392602300138,-2.5000000000001283,-0.03961298213728163,-92.40312156168807,-2.0833882034579725,-0.18093578561972667
 12.009707256923,2.239238306316368,0.877399954455084,177.6038424648973,0.8846787029710391,-2.4999999999998717,-0.044360923181303,-92.40563009575114,-2.245159394835008,-0.1735607528661463
 12.023612215117723,2.2271893918737344,0.877910720891117,177.57262361737165,0.8499163074842347,-2.499999999999968,-0.04993260602398736,-92.40804345076398,-2.427871996316651,-0.16620406991392958
 12.03755769110458,2.215590709394257,0.8784092680163722,177.53876578674786,0.8150526175170911,-2.5000000000001354,-0.056516534874923426,-92.41036124562989,-2.6353066981109965,-0.15886656661497522
 12.051543445058783,2.2044466861927274,0.87889545456263,177.5019090356742,0.780088232631581,-2.500000000000032,-0.06435571056973721,-92.41258311434211,-2.872140813836083,-0.15154908099724984
 12.065569209423467,2.193761749583938,0.8793691392616702,177.4616250653972,0.7450238217198699,-2.5000000000001266,-0.0737669867803145,-92.41470870604186,-3.1442165752930413,-0.1442524619599941
 12.079634681888564,2.1835403268826816,0.8798301808452731,177.41740017373309,0.709860140557129,-2.499999999999921,-0.08516871600764093,-92.41673768507358,-3.4589081129614536,-0.13697757287435425
 12.093739516160513,2.1737868454037494,0.880278438045219,177.36861284803786,0.6745980548772572,-2.499999999999953,-0.09912090050786322,-92.41866973103795,-3.825630955638898,-0.12972529640586977
 12.1078833096641,2.164505732461934,0.8807137695932876,177.31450391378036,0.6392385711182902,-2.499999999999953,-0.11638461099648129,-92.42050453884251,-4.2565610777798915,-0.12249654105696814
 12.12206558691313,2.155701415372028,0.8811360342212594,177.25413618444784,0.6037828779957147,-2.4999999999998983,-0.1380117263236676,-92.42224181874982,-4.767668240639691,-0.11529225019842201
 12.136285776653798,2.147378321448823,0.8815450906609141,177.1863390374454,0.5682324036440475,-2.4999999999998908,-0.16548361037206372,-92.42388129642327,-5.380231269989968,-0.1081134147365923
 12.150543179870834,2.139540878007111,0.8819407976440321,177.10963091082826,0.532588895601459,-2.4999999999999845,-0.20093093912770346,-92.42542271297035,-6.1231107826643525,-0.1009610912400164
 12.164836924078589,2.132193512361684,0.8823230139023934,177.0221087315451,0.49685453508206917,-2.500000000000105,-0.24749233220816758,-92.42686582498347,-7.036245945104495,-0.09383642848444851
 12.179165896491398,2.1253406518273352,0.8826915981677782,176.92128655750795,0.4610321040500491,-2.4999999999998606,-0.3099188131582124,-92.42821040457854,-8.17619256647044,-0.08674070729634696
 12.193528643708298,2.118986723718856,0.8830464091719663,176.80385397047905,0.4251252360077979,-2.5000000000000617,-0.3956313731142146,-92.42945623943085,-9.625190648251996,-0.07967540223406548
 12.207923216507691,2.113136155351038,0.8833873056467381,176.66530346298475,0.38913880400931666,-2.4999999999999036,-0.5166529626054415,-92.43060313280863,-11.506594513882318,-0.07264228043302963
 12.222346921122261,2.107793374038675,0.8837141463238736,176.49933574259686,0.3530795424728916,-2.4999999999999885,-0.6933211146349166,-92.43165090360412,-14.012348030866901,-0.06564356669035376
 12.236795903800735,2.102962807096558,0.8840267899351528,176.29687156861414,0.3169570857767098,-2.4999999999998654,-0.9618646010361326,-92.43259938636218,-17.454629899802338,-0.05868223318535857
 12.251264421750992,2.0986488818394795,0.884325095212356,176.04432894259375,0.280785790901065,-2.5000000000000346,-1.3910330406393228,-92.43344843130639,-22.369549121516258,-0.05176253956274811
 12.265743484459922,2.094856025582231,0.8846089208872632,175.72043883809283,0.24458813412874175,-2.5,-2.1220357230273037,-92.43419790436269,-29.743213663474265,-0.04489111847395172
 12.28021812532411,2.091588665639605,0.8848781256916545,175.28991650216722,0.20840153196827194,-2.4999999999999423,-3.4761173378942667,-92.43484768718059,-41.55980109948713,-0.038079378853025356
 12.294661374869413,2.0888512293263943,0.8851325683573099,174.68965792383415,0.17229340810501492,-2.499999999999877,-6.291828939881803,-92.4353976771519,-62.33508765454303,-0.03134955721350085
 12.309019162183718,2.0866481439573903,0.8853721076160096,173.79466399307168,0.13639893981925444,-2.4999999999998916,-13.232955438838147,-92.43584778742677,-104.39530136586312,-0.024752959477438326
 12.323165329277197,2.084983836847386,0.885596602199534,172.31787061617612,0.10103352208555672,-2.500000000000047,-35.810188269136304,-92.43619794692759,-213.29163818197728,-0.0184418054476569
 12.336729805555937,2.083862735311172,0.8858059108396625,169.42468124960317,0.06712233138870806,-2.4999999999999583,-404.1534205358246,-92.43644810036012,-1509.8959266753611,-0.014070056872231078
 12.350954797812378,2.0832678582192874,0.8861784052168538,147.9464233846143,0.031559850747607636,-2.4999999999998495,-2509.979227592341,-92.43664824681018,-9625.973665603564,0.3722647258956365
 12.36075751164906,2.083522810835899,0.8865240346322765,53.58575814125853,0.05606663533931508,2.50000000000006,488.16587574791004,-92.43299904223073,1540.924592459802,1.0287589840271254
 12.37139852441941,2.0837754799414934,0.887217587770883,69.98275640776933,0.08266916726518941,2.499999999999987,124.81334502701755,-92.42205200474409,583.821470424599,1.6478511662679889
 12.382469391803031,2.084025874706795,0.8882562568292417,76.44616648255071,0.11034633572424372,2.500000000000149,47.55801745140884,-92.40380886301439,298.69021189370744,2.2648230113359182
 12.393744606264118,2.0842740043025327,0.8896372340039215,79.81396267907965,0.13853437187695897,2.4999999999998903,22.813371522533913,-92.37827249784517,180.44303403827527,2.8851694799075682
 12.405121946953885,2.084519877899432,0.8913577114914907,81.86692455242842,0.16697772360137655,2.4999999999999023,12.63643978280578,-92.34544694172455,120.67340518412317,3.5096437391729713
 12.416550333000181,2.0847635046682216,0.8934148814885179,83.24602681239367,0.19554868871711573,2.4999999999999685,7.716476293343714,-92.30533737818831,86.38343321892057,4.1381430179852625
 12.428001662009542,2.0850048937796264,0.8958059361915717,84.2352319271417,0.2241770112405203,2.5000000000001408,5.055179148705246,-92.25795014100157,64.91577405141783,4.770422580089148
 12.439459227230568,2.0852440544043747,0.8985280677972207,84.97900864220918,0.2528209242930829,2.4999999999998788,3.4919237610101326,-92.20329271315835,50.59120292498027,5.406242827779273
 12.450912465538705,2.0854809957131937,0.9015784685020334,85.55844174560431,0.28145402006342557,2.4999999999999805,2.5139077056967736,-92.14137372570013,40.55776323104863,6.045395708830018
