# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 7.107834775933717,3.62993455680923,2.370911698858266,-104.57666806493397,-1.3156318846243902,-2.999999999999936,-0.7925275031845155,0.0,59.60312484972342,0.0
 7.114807873606509,3.6321968111620193,2.379877666803139,-104.16104965375322,-1.3365511776427665,-3.0000000000000635,-0.7535816163657025,0.0,57.57665339195456,0.0
 7.121813480863351,3.6344410762091504,2.3890438920497767,-103.75769023292584,-1.3575679994132934,-2.999999999999905,-0.7169996859742049,0.0,55.64438605110442,0.0
 7.128851403041058,3.636666973015386,2.398411833886295,-103.36606937427189,-1.3786817659464157,-3.0000000000001577,-0.6826144067201305,0.0,53.80102486736174,0.0
 7.135921441683244,3.6388741226454884,2.4079829516008093,-102.98569404947042,-1.3998918818729733,-2.9999999999999374,-0.6502717005426687,0.0,52.04160249290786,0.0
 7.143023395443157,3.6410621461642223,2.4177587044814364,-102.61609699497406,-1.4211977431527116,-3.0000000000001563,-0.6198295917764737,0.0,50.36146142723991,0.0
 7.150157060877655,3.64323066463635,2.4277405518162922,-102.25683517835974,-1.4425987394562072,-3.0000000000001243,-0.5911571806613478,0.0,48.756234278691196,0.0
 7.157322233144508,3.6453792991266343,2.437929952893492,-101.90748836066989,-1.4640942562567665,-3.000000000000093,-0.5641337075195836,0.0,47.221825112611796,0.0
 7.164518706613822,3.6475076706998397,2.448328367001153,-101.56765774907437,-1.4856836766647075,-2.9999999999998765,-0.5386476990854121,0.0,45.75439184732712,0.0
 7.171746275403174,3.649615400420728,2.45893725342739,-101.23696473458287,-1.5073663830327622,-2.9999999999998463,-0.5145961905010512,0.0,44.35032968309585,0.0
 7.179004733844977,3.651702109354063,2.46975807146032,-100.91504970969785,-1.5291417583581715,-3.0000000000000613,-0.4918840158036915,0.0,43.00625555831601,0.0
 7.186293876893624,3.653767418564608,2.4807922803880587,-100.60157096094659,-1.5510091875041132,-2.999999999999817,-0.4704231611531844,0.0,41.71899356604909,0.0
 7.193613500479141,3.655810949117126,2.492041339498723,-100.29620363167653,-1.572968058260662,-2.999999999999939,-0.4501321748981056,0.0,40.4855613056778,0.0
 7.200963401813311,3.65783232207638,2.503506708080427,-99.99863875062128,-1.5950177622631727,-2.9999999999999094,-0.4309356295489461,0.0,39.303157131081925,0.0
 7.20834337965361,3.6598311585071337,2.5151898454212884,-99.70858232194011,-1.6171576957840685,-2.9999999999999396,-0.41276363087448475,0.0,38.16914822935861,0.0
 7.215753234529649,3.6618070794741495,2.527092210809423,-99.42575447281854,-1.6393872604121857,-2.9999999999999103,-0.39555136985149564,0.0,37.081059503876986,0.0
 7.223192768936368,3.6637597060421916,2.5392152635329452,-99.14988865480186,-1.6617058636323405,-2.999999999999851,-0.3792387135772039,0.0,36.03656320589006,0.0
 7.230661787497708,3.665688659276022,2.5515604628799733,-98.88073089533016,-1.684112919316361,-2.9999999999999107,-0.36376983172166033,0.0,35.03346926010886,0.0
 7.238160097104117,3.6675935602404053,2.564129268138622,-98.61803909623126,-1.7066078481355886,-3.000000000000089,-0.34909285511094945,0.0,34.069716268778784,0.0
 7.245687507026859,3.669474030000104,2.5769231385970075,-98.36158237592466,-1.729190077903814,-3.0000000000000884,-0.33515956351833626,0.0,33.143363111854185,0.0
 7.253243829011781,3.67132968961988,2.589943533543247,-98.11114045258829,-1.7518590438585824,-3.000000000000147,-0.3219251003712928,0.0,32.25258113628915,0.0
 7.260828877354912,3.6731601601644988,2.6031919122654545,-97.86650306547878,-1.7746141888879756,-3.0000000000000293,-0.3093477113965371,0.0,31.395646888245363,0.0
 7.2684424689619895,3.674965062698721,2.6166697340517477,-97.62746943183168,-1.7974549637092083,-3.0000000000001457,-0.2973885055427787,0.0,30.57093532188985,0.0
 7.276084423393809,3.676744018287313,2.6303784581902416,-97.39384773716368,-1.8203808270046653,-2.999999999999855,-0.28601123582200605,0.0,29.776913512396742,0.0
 7.283754562899065,3.6784966479950354,2.644319543969053,-97.16545465648765,-1.8433912455204333,-2.999999999999884,-0.2751820985842873,0.0,29.012134763842454,0.0
 7.291452712436188,3.6802225728866516,2.6584944506762977,-96.94211490468444,-1.8664856941318007,-2.9999999999999134,-0.26486954923926753,0.0,28.275233150091676,0.0
 7.299178699685504,3.681921414026926,2.672904637600092,-96.7236608138954,-1.889663655879748,-2.999999999999971,-0.25504413346006827,0.0,27.564918420679028,0.0
 7.306932355052916,3.6835927924806215,2.687551564028551,-96.50993193623063,-1.9129246219819842,-3.0000000000000284,-0.2456783318584496,0.0,26.87997124973149,0.0
 7.314713511666165,3.6852363293125,2.702436689249792,-96.30077467017684,-1.936268091821732,-3.0000000000000857,-0.23674641753631212,0.0,26.21923881662951,0.0
 7.3225220053646165,3.6868516455873266,2.7175614725519295,-96.09604190909897,-1.9596935729170877,-3.000000000000057,-0.22822432515242602,0.0,25.58163069082986,0.0
 7.330357674683422,3.6884383623698627,2.732927373223081,-95.89559271036983,-1.9832005808735056,-3.000000000000085,-0.2200895302132347,0.0,24.966114980102713,0.0
 7.3382203608328025,3.6899961007248723,2.7485358505513613,-95.69929198391195,-2.0067886393216456,-2.999999999999915,-0.20980943008345962,0.0,18.169581679652307,0.0
 7.354026140574973,3.693023126411365,2.7804863723317723,-95.41210757787599,-2.054205978548158,-3.000000000000028,-0.13888024107038885,0.0,24.637424575146703,0.0
 7.361803445602799,3.6944850359028405,2.7964866416004006,-95.220494811855,-2.0775378936316353,-2.999999999999886,-0.012259047056455091,0.0,1.46735885224505,0.0
 7.369494260777908,3.695943772714551,2.8124869661860727,-95.20920962612684,-2.100610339156963,-3.0000000000001155,-0.012945364456888138,0.0,1.5665655851297606,0.0
 7.377101043670026,3.697399090992946,2.828486596528201,-95.19729310183449,-2.123430687833318,-3.0,-0.013634372625481029,0.0,1.6677167012926482,0.0
 7.38462611716616,3.6988507448844747,2.8444847830661946,-95.18474341108652,-2.1460059083217202,-3.000000000000118,-0.014326368178349766,0.0,1.7708357156769021,0.0
 7.39207167922612,3.700298488535587,2.860480776239464,-95.17155854386746,-2.1683425945016013,-3.0000000000001195,-0.015021651257238883,0.0,1.8759484562391837,0.0
 7.399439811751452,3.701742076092733,2.876473826487422,-95.1577363070312,-2.1904469920775957,-2.9999999999999396,-0.01572052293840196,0.0,1.98308303622511,0.0
 7.406732488664111,3.7031812617023614,2.892463184249476,-95.14327432315704,-2.2123250228155715,-2.9999999999998783,-0.016423287416690562,0.0,2.0922698334112435,0.0
 7.41395158327911,3.7046157995109223,2.908448099965039,-95.12817002926953,-2.2339823066605695,-2.9999999999999383,-0.017130252521274147,0.0,2.20354147402194,0.0
 7.421098875044945,3.7060454436648653,2.92442782407352,-95.11242067543658,-2.2554241819580723,-2.999999999999938,-0.017841729015467673,0.0,2.3169328256647606,0.0
 7.428176055716677,3.70746994831064,2.940401607014331,-95.09602332322508,-2.2766557239732688,-2.9999999999998743,-0.01855803045075213,0.0,2.4324809944521957,0.0
 7.435184735018845,3.7088890675946957,2.9563686992268816,-95.07897484402635,-2.297681761879774,-3.0000000000000635,-0.01927947448575175,0.0,2.550225329452,0.0
 7.442126445848673,3.710302555663481,2.972328351150583,-95.06127191723839,-2.3185068943692553,-2.999999999999936,-0.020006383626084458,0.0,2.6702074277260897,0.0
 7.449002649064269,3.711710166663448,2.9882798132248443,-95.04291102833756,-2.3391355040160446,-3.0,-0.02073908421707904,0.0,2.792471159770469,0.0
 7.455814737897479,3.713111654741044,3.004222335889078,-95.02388846673301,-2.3595717705156756,-3.0000000000000653,-0.02147790724457242,0.0,2.9170626723404074,0.0
 7.4625640420266235,3.7145067740427202,3.0201551695826936,-95.00420032359362,-2.3798196829031073,-2.9999999999998685,-0.022223189017368764,0.0,3.0440304301327608,0.0
 7.4692518313405465,3.715895278714925,3.0360775647451015,-94.9838424894117,-2.399883050844876,-2.9999999999999334,-0.022975271757475022,0.0,3.1734252329472525,0.0
 7.475879319422023,3.7172769229041087,3.0519887718157137,-94.9628106515029,-2.4197655150893045,-2.999999999999866,-0.023734502681225317,0.0,3.305300257659913,0.0
 7.482447666775592,3.7186514607567203,3.067888041233939,-94.94110029130276,-2.43947055715001,-2.9999999999999325,-0.024501235505943596,0.0,3.4397110932901773,0.0
 7.488957983822314,3.7200186464192098,3.0837746234391887,-94.91870668153629,-2.4590015082901786,-3.0000000000000684,-0.025275830651273545,0.0,3.5767157880003766,0.0
 7.4954113336816315,3.7213782340380264,3.099647768870874,-94.895624883209,-2.4783615578681304,-3.000000000000069,-0.026058654913763198,0.0,3.716374894727528,0.0
 7.501808734758473,3.72272997775962,3.115506727968404,-94.87184974245551,-2.4975537610986547,-2.999999999999861,-0.026850082768351106,0.0,3.8587515284235185,0.0
 7.508151163151981,3.7240736317304406,3.131350751171191,-94.84737588719815,-2.516581046279176,-2.99999999999986,-0.02765049600125541,0.0,4.003911421236922,0.0
 7.514439554900592,3.725408950096937,3.1471790889186444,-94.82219772365468,-2.535446221525009,-3.0,-0.028460285139947465,0.0,4.151922986472274,0.0
 7.520674808076835,3.7267356870055592,3.162990991650175,-94.79630943266577,-2.5541519810537414,-3.0000000000002136,-0.02927984832970483,0.0,4.302857388412272,0.0
 7.526857784743907,3.728053596602757,3.178785709805194,-94.76970496583147,-2.5727009110549566,-3.000000000000072,-0.03010959342457699,0.0,4.456788613255838,0.0
 7.5329893127849665,3.729362433034979,3.194562493823111,-94.74237804147621,-2.5910954951781346,-2.9999999999998552,-0.03094993710174518,0.0,4.613793546362546,0.0
 7.539070187615108,3.7306619504486758,3.210320594143337,-94.71432214042866,-2.6093381196685588,-2.999999999999927,-0.03180130634844238,0.0,4.773952059877106,0.0
 7.54510117378503,3.7319519029902968,3.226059261205283,-94.68553050157968,-2.627431078178324,-3.0,-0.03266413827248153,0.0,4.937347096851127,0.0
 7.551083006484632,3.733232044806291,3.241777745448359,-94.65599611726645,-2.645376576277131,-3.000000000000223,-0.03353888061157666,0.0,5.104064765116548,0.0
 7.557016392954044,3.7345021300431087,3.2574752973119754,-94.6257117284501,-2.6631767356853704,-3.0000000000002247,-0.034425992630626207,0.0,5.27419444318614,0.0
 7.56290201380893,3.7357619128471993,3.2731511672355436,-94.59466981964256,-2.680833598250028,-3.0,-0.03532594533885223,0.0,5.447828876725948,0.0
 7.568740524286316,3.7370111473650116,3.2888046056584734,-94.5628626136668,-2.698349129682184,-2.999999999999924,-0.03623922291174679,0.0,5.625064295518705,0.0
 7.574532555416684,3.7382495877429966,3.3044348630201754,-94.53028206615683,-2.7157252230732873,-2.999999999999847,-0.037166321458082976,0.0,5.80600053371245,0.0
 7.580278715127568,3.7394769881276027,3.3200411897600617,-94.49691985980864,-2.7329637022059377,-2.999999999999768,-0.0381077517859338,0.0,5.990741144210774,0.0
 7.585979589283458,3.74069310266528,3.3356228363175404,-94.46276739844498,-2.750066324673607,-2.9999999999999223,-0.039064038251027805,0.0,6.17939354204534,0.0
 7.591635742666446,3.7418976855024777,3.3511790531320234,-94.42781580075732,-2.7670347848225725,-3.000000000000157,-0.040035720164331455,0.0,6.372069130224544,0.0
 7.597247719901663,3.7430904907856464,3.366709090642922,-94.39205589385728,-2.7838707165282255,-3.0000000000002376,-0.041023352819774275,0.0,6.568883456554709,0.0
 7.602816046331248,3.7442712726612344,3.3822121992896452,-94.35547820649327,-2.8005756958169816,-3.0000000000002394,-0.04202750757694667,0.0,6.7699563542431305,0.0
 7.608341228840297,3.745439785275692,3.3976876295116045,-94.3180729620578,-2.817151243344128,-2.999999999999759,-0.04304877293820355,0.0,6.975412114202001,0.0
 7.613823756637963,3.746595782775469,3.4131346317482105,-94.2798300712415,-2.8335988267371257,-3.000000000000081,-0.04408775530897924,0.0,7.185379645393011,0.0
 7.619264101996643,3.747739019307014,3.428552456438873,-94.24073912443733,-2.849919862813166,-2.9999999999998366,-0.04514507948302105,0.0,7.399992655967487,0.0
 7.624662720951958,3.7488692490167774,3.443940354023004,-94.20078938381563,-2.8661157196791103,-2.9999999999998357,-0.04622138987270825,0.0,7.619389842362622,0.0
 7.63002005396603,3.7499862260512087,3.459297574940013,-94.15996977506607,-2.882187718721326,-3.0000000000002487,-0.0473173512702222,0.0,7.843715080207128,0.0
 7.63533652655638,3.7510897045567573,3.4746233696293105,-94.11826887883561,-2.898137136492377,-2.9999999999999165,-0.04843364975234548,0.0,8.073117635372377,0.0
 7.640612549892597,3.752179438679873,3.4899169885303074,-94.07567492179538,-2.913965206501027,-2.9999999999999156,-0.04957099340386812,0.0,8.307752378077272,0.0
 7.64584852136276,3.7532551825670053,3.5051776820824143,-94.03217576736259,-2.9296731209115165,-3.0000000000001696,-0.05073011388023649,0.0,8.547780013576489,0.0
 7.651044825111482,3.7543166903646035,3.5204047007250416,-93.9877589060348,-2.9452620321576837,-3.0000000000002562,-0.05191176675764114,0.0,8.793367317038731,0.0
 7.65620183255128,3.755363716219117,3.5355972948976,-93.94241144535994,-2.9607330544770756,-2.9999999999997415,-0.0531167333323476,0.0,9.044687389525688,0.0
 7.661319902848871,3.756396014276996,3.5507547150395005,-93.89612009948061,-2.9760872653698502,-3.0000000000001736,-0.05434582108439935,0.0,9.301919923140515,0.0
 7.666399383387898,3.7574133386846897,3.565876211590153,-93.84887117825544,-2.9913257069869292,-2.999999999999825,-0.055599865471738015,0.0,9.536530598046092,0.0
 7.671455792716399,3.7584154435886483,3.5809610349889684,-93.80065057597793,-2.988440311012359,0.5706412964444795,-0.05687973093384124,0.0,9.7268591429912,0.0
 7.6765146524843315,3.759402083135321,3.596008435675357,-93.75144375959111,-2.973263731708561,3.0000000000001754,-0.05818631202951291,0.0,9.899850131525689,0.0
 7.681586244725901,3.760373011471157,3.61101766408873,-93.70123575647138,-2.958048954983851,3.000000000000263,-0.059520535043801774,0.0,10.07512360102089,0.0
 7.68667051136102,3.7613279827426065,3.6259879706684974,-93.650011141702,-2.9427961550784962,2.9999999999998255,-0.06088335968240515,0.0,10.252760865494643,0.0
 7.691767393807965,3.7622667510961185,3.6409186058540697,-93.59775402481392,-2.9275055077376595,2.999999999999913,-0.062275779914267144,0.0,10.43284538697124,0.0
 7.6968768329689095,3.763189070678143,3.6558088200848577,-93.54444803603366,-2.9121771902548277,2.999999999999913,-0.06369882642393256,0.0,10.61546288241343,0.0
 7.701998769215114,3.764094695635129,3.6706578638002725,-93.49007631192599,-2.896811381516213,3.0,-0.06515356753386191,0.0,10.800701418197573,0.0
 7.707133142371802,3.764983380113527,3.685464987439723,-93.43462148049099,-2.8814082620461505,2.999999999999827,-0.06664111137698871,0.0,10.988651522102186,0.0
 7.712279891702684,3.765854878259786,3.700229441442622,-93.37806564562231,-2.8659680140535064,2.9999999999998272,-0.0681626076270485,0.0,11.179406289176434,0.0
 7.717438955894143,3.7667089442203556,3.7149504762483785,-93.32039037095406,-2.850490821479129,3.0,-0.06971924970778155,0.0,11.373061500079926,0.0
 7.722610273039071,3.7675453321416854,3.729627342296404,-93.26157666302838,-2.834976870044346,2.999999999999828,-0.07131227627439145,0.0,11.5697157383996,0.0
 7.727793780620337,3.768363796170225,3.7442592900261076,-93.20160495378528,-2.8194263473005474,2.9999999999998286,-0.07294297410626804,0.0,11.769470520037444,0.0
 7.732989415493903,3.7691640904524246,3.7588455698769017,-93.14045508230797,-2.80383944267985,3.0,-0.07461267965336316,0.0,11.972430420447262,0.0
 7.738197113871557,3.769945969134733,3.773385432288196,-93.07810627583083,-2.788216347546889,2.9999999999999147,-0.07632278202799209,0.0,12.178703212473813,0.0
 7.743416811303276,3.7707091863635993,3.7878781276994014,-93.01453712995101,-2.7725572552517312,3.00000000000017,-0.07807472521933793,0.0,12.388400010058447,0.0
 7.748648442659205,3.771453496285474,3.8023229065499278,-92.9497255880086,-2.756862361183946,2.999999999999915,-0.07987001058864864,0.0,12.601635417851101,0.0
 7.753891942111242,3.772178653046807,3.8167190192791867,-92.88364891960033,-2.741131862827834,3.000000000000085,-0.08171020031471679,0.0,12.818527685575544,0.0
 7.759147243114237,3.7728844107940476,3.831065716326588,-92.81628369819742,-2.725365959818848,3.000000000000169,-0.08359691946633961,0.0,13.039198873359219,0.0
 7.764414278386784,3.7735705236736448,3.845362248131542,-92.74760577780567,-2.709564854001205,3.0000000000000844,-0.08553185972112175,0.0,13.263775020878276,0.0
 7.769692979891616,3.7742367458320483,3.8596078651334604,-92.6775902686432,-2.6937287494867093,3.0000000000001683,-0.08751678257104066,0.0,13.49238632847937,0.0
 7.774983278815585,3.7748828314157077,3.873801817771753,-92.60621151176788,-2.677857852714802,3.000000000000252,-0.08955352255786245,0.0,13.725167343202946,0.0
 7.780285105549238,3.775508534571073,3.88794335648583,-92.53344305262382,-2.661952372513842,3.0,-0.09164399108571647,0.0,13.962257157149487,0.0
 7.785598389665976,3.7761136094445935,3.902031731715103,-92.45925761343693,-2.6460125201636266,3.0000000000000835,-0.09379018030017156,0.0,14.203799609782736,0.0
 7.790923059900796,3.776697810182719,3.916066193898982,-92.38362706443338,-2.6300385094591667,3.00000000000025,-0.09599416709520657,0.0,14.449943509118453,0.0
 7.796259044128616,3.777260890931899,3.9300459934768774,-92.30652239377582,-2.614030556775704,3.0000000000001665,-0.09825811740882062,0.0,14.700842852647865,0.0
 7.801606269342188,3.777802605838583,3.9439703808882,-92.22791367621338,-2.597988881134987,3.000000000000249,-0.10058429095472925,0.0,14.956657070933483,0.0
 7.806964661629585,3.7783227090492204,3.9578386065723605,-92.14777004031927,-2.5819137042727975,3.0,-0.10297504561245659,0.0,15.217551269900568,0.0
 7.8123341461512785,3.778820954710261,3.9716499209687695,-92.06605963431744,-2.5658052507077165,2.9999999999999174,-0.10543284317603115,0.0,15.48369650141324,0.0
 7.817714647116809,3.779297096968155,3.9854035745168375,-91.98274959034161,-2.5496637478111266,2.9999999999999174,-0.10796025414395415,0.0,15.755270031860448,0.0
 7.8231060877610386,3.7797508899693506,3.9990988176559736,-91.89780598713102,-2.533489425878438,2.999999999999753,-0.11055996375423939,0.0,16.032455631798292,0.0
 7.828508390320017,3.780182087860298,4.012734900825591,-91.81119381104465,-2.517282518201502,2.999999999999918,-0.11323477793074078,0.0,16.315443884187847,0.0
 7.833921476006446,3.780590444787447,4.026311074465099,-91.72287691528743,-2.501043261142216,3.000000000000082,-0.11598762965102388,0.0,16.60443249896402,0.0
 7.8393452649847655,3.780975714897248,4.0398265890139085,-91.63281797730829,-2.4847718942072587,2.9999999999997544,-0.1188215861103322,0.0,16.8996266543767,0.0
 7.844779676345872,3.781337652336149,4.053280694911429,-91.5409784542193,-2.4684686601239405,2.9999999999999183,-0.12173985514368159,0.0,17.2012393419749,0.0
 7.850224628081485,3.7816760112506,4.066672642597072,-91.4473185362095,-2.4521338049171,2.9999999999999183,-0.124745793736636,0.0,17.509491748533303,0.0
 7.855680037058178,3.781990545787051,4.0800016825102485,-91.35179709774722,-2.435767577987021,3.0,-0.12784291560036198,0.0,17.824613640714723,0.0
 7.861145818991092,3.782281010091952,4.093267065090368,-91.25437164654863,-2.4193702321882804,2.999999999999756,-0.1310348999632361,0.0,18.146843781999518,0.0
 7.866621888417366,3.7825471583117514,4.106468040776842,-91.15499827013066,-2.4029420239094588,3.0000000000002434,-0.13432560057896828,0.0,18.476430361174923,0.0
 7.872108158669304,3.7827887445928994,4.1196038600090805,-91.05363157987813,-2.3864832131536438,2.999999999999919,-0.1377190556438571,0.0,18.813631457099557,0.0
 7.877604541847319,3.783005523081846,4.132673773226494,-90.95022465241996,-2.3699940636196,3.0,-0.14121949793461921,0.0,19.15871551771487,0.0
 7.883110948792681,3.78319724792504,4.145677030868493,-90.84472896822899,-2.353474842783512,3.000000000000161,-0.14483136589561893,0.0,19.511961865189495,0.0
 7.888627289060131,3.7833636732689317,4.158612883374489,-90.73709434729511,-2.3369258219811635,2.999999999999839,-0.14855931530792676,0.0,19.87366124146403,0.0
 7.894153470890382,3.7835045532599696,4.171480581183892,-90.62726888164197,-2.3203472764904105,3.0,-0.15240823159156092,0.0,20.244116361342112,0.0
 7.899689401182595,3.7836196420446044,4.1842793747361124,-90.51519886463812,-2.303739485613771,3.0,-0.1563832431762295,0.0,20.623642523744955,0.0
 7.905234985466866,3.783708693769286,4.197008514470561,-90.40082871677403,-2.287102732760958,2.9999999999998397,-0.16048973545970138,0.0,21.012568231555168,0.0
 7.910790127876809,3.783771462580462,4.209667250826648,-90.2841009078491,-2.2704373055311304,2.99999999999992,-0.16473336587588883,0.0,21.411235856758584,0.0
 7.916354731122305,3.783807702624584,4.222254834243784,-90.1649558753105,-2.2537434957946414,3.0000000000002394,-0.16912007989709768,0.0,21.820002353661234,0.0
 7.921928696462521,3.7838171680481008,4.23477051516138,-90.04333193846776,-2.2370215997739935,3.0000000000000795,-0.17365612797721805,0.0,22.23923998637278,0.0
 7.927511923679274,3.7837996129974623,4.247213544018846,-89.91916520849594,-2.220271918123733,3.0,-0.1783480838954608,0.0,22.66933712682369,0.0
 7.93310431105088,3.783754791619117,4.259583171255595,-89.79238949382521,-2.203494756008914,3.000000000000159,-0.18320286400452426,0.0,23.110699069482784,0.0
 7.938705755326583,3.783682458059516,4.271878647311033,-89.66293620081497,-2.1866904231818043,3.000000000000238,-0.1882277479688436,0.0,23.563748922218135,0.0
 7.944316151701731,3.783582366465108,4.284099222624574,-89.53073422927685,-2.1698592340563607,3.000000000000079,-0.19343040083005514,0.0,24.028928519731473,0.0
 7.949935393793828,3.7834542709823427,4.296244147635629,-89.39570986271079,-2.1530015077800706,2.999999999999921,-0.19881889688477022,0.0,24.506699409009844,0.0
 7.955563373619649,3.7832979257576693,4.308312672783606,-89.25778665283943,-2.136117568302607,3.0000000000001577,-0.20440174462463845,0.0,24.997543884039487,0.0
 7.96119998157361,3.7831130849375385,4.320304048507917,-89.11688529815315,-2.119207744440723,3.0000000000001577,-0.210187913827402,0.0,25.50196608459267,0.0
 7.9668451064075905,3.782899502668399,4.332217525247972,-88.9729235160937,-2.1022723699387798,3.000000000000157,-0.21618686448057267,0.0,26.020493147945846,0.0
 7.972498635212464,3.7826569330967006,4.344052353443183,-88.82581590856478,-2.08531178352416,2.9999999999999214,-0.22240857770669717,0.0,26.553676445658333,0.0
 7.978160453401578,3.7823851303688927,4.355807783532959,-88.67547382027688,-2.0683263289568177,2.9999999999997646,-0.2288635888585465,0.0,27.102092874342965,0.0
 7.983830444696496,3.782083848631425,4.36748306595671,-88.5218051896053,-2.051316355072065,3.000000000000078,-0.2355630227280611,0.0,27.666346236784495,0.0
 7.989508491115304,3.7817528420307474,4.37907745115385,-88.36471439143405,-2.03428221581564,3.0000000000001563,-0.2425186318670137,0.0,28.247068691836304,0.0
 7.995194472963851,3.781391864713309,4.390590189563786,-88.2041020715776,-2.017224270269998,3.0000000000001563,-0.24974283683279042,0.0,28.84492230081357,0.0
 8.000888268830316,3.7810006708255597,4.40202053162593,-88.03986497221271,-2.0001428826706023,3.000000000000078,-0.25724877032651045,0.0,29.46060065343493,0.0
 8.00658975558354,3.780579014513949,4.4133677277796926,-87.87189574784512,-1.983038422410928,3.0000000000000777,-0.26505032353587193,0.0,30.09483060146053,0.0
 8.012298808375615,3.7801266499249264,4.424631028464484,-87.70008277117287,-1.9659112640347083,2.999999999999961,-0.2731621965265652,0.0,30.74837408142264,0.0
 8.01801530064925,3.779643331204942,4.435809684119715,-87.52430992830953,-1.9487617872137997,2.999999999999806,-0.28159995225679124,0.0,31.42203005789094,0.0
 8.023739104150554,3.7791288125004443,4.446902945184797,-87.34445640264609,-1.9315903767098868,3.0,-0.2903800741882826,0.0,32.11663656749491,0.0
 8.029470088947843,3.7785828479578836,4.457910062099139,-87.16039644673772,-1.9143974223180207,2.9999999999999227,-0.29952002861063654,0.0,32.83307289389448,0.0
 8.035208123457245,3.7780051917237096,4.468830285302152,-86.97199914142286,-1.8971833187898162,2.9999999999999614,-0.309038331532266,0.0,33.572261864414656,0.0
 8.040953074475903,3.7773955979443716,4.479662865233247,-86.77912814142624,-1.8799484657338448,2.999999999999768,-0.31895462036936373,0.0,34.33517227786412,0.0
 8.04670480722367,3.776753820766319,4.490407052331835,-86.58164140663546,-1.8626932674905445,3.000000000000116,-0.3292897311210829,0.0,35.122821479480535,0.0
 8.052463185394302,3.7760796143360023,4.501062097037326,-86.37939091813698,-1.8454181329786454,3.000000000000154,-0.34006578163666673,0.0,35.936278080214706,0.0
 8.058228071217256,3.77537273279987,4.5116272497891305,-86.17222237810263,-1.8281234755097853,2.9999999999998073,-0.35130626076570565,0.0,36.77666482847047,0.0
 8.063999325531299,3.774632930304372,4.522101761026659,-85.95997489255524,-1.8108097125676603,2.9999999999998077,-0.3630361246648944,0.0,37.64516165034938,0.0
 8.069776807871314,3.7738599609959587,4.532484881189323,-85.74248063593333,-1.7934772655476146,3.0000000000000386,-0.3752819003981932,0.0,38.543008858676586,0.0
 8.075560376569793,3.773053579021078,4.542775860716531,-85.51956449635307,-1.7761265594521753,3.000000000000115,-0.3880717971934532,0.0,39.47151052988906,0.0
 8.081349888874687,3.772213538526181,4.552973950047695,-85.29104370044746,-1.7587580225374901,2.999999999999808,-0.4014358267179575,0.0,40.43203808194653,0.0
 8.08714520108547,3.771339593657717,4.563078399622227,-85.05672741644435,-1.7413720859051436,2.9999999999998086,-0.41540593239914075,0.0,41.42603403036589,0.0
 8.092946168709465,3.770431498562135,4.573088459879535,-84.81641633424367,-1.7239691830331587,3.0,-0.4300161285035214,0.0,42.45501593517692,0.0
 8.098752646640738,3.769489007385885,4.583003381259031,-84.56990222114422,-1.706549749239339,3.0000000000001146,-0.44530265058997354,0.0,43.52058057100893,0.0
 8.104564489364062,3.7685118742754162,4.592822414200125,-84.3169674516378,-1.6891142210693677,3.0000000000001146,-0.46130411681267725,0.0,44.62440827709506,0.0
 8.11038155118679,3.767499853377179,4.602544809142227,-84.05738450988724,-1.6716630356011803,3.000000000000229,-0.4780617025645265,0.0,45.7682675330288,0.0
 8.116203686501764,3.766452698837622,4.61216981652475,-83.79091546317802,-1.6541966296562587,3.0000000000001146,-0.4956193278597208,0.0,46.95401972723023,0.0
 8.122030750084718,3.765370164803195,4.621696686787102,-83.51731140475222,-1.6367154389073995,2.999999999999962,-0.5140238597403842,0.0,48.18362414146103,0.0
 8.127862597430074,3.7642520054203485,4.631124670368695,-83.2363118642132,-1.6192198968713305,3.000000000000038,-0.5333253299481011,0.0,49.45914313526454,0.0
 8.133699085129422,3.7630979748355315,4.640453017708938,-82.94764418368398,-1.6017104337732886,3.000000000000114,-0.5535771695249702,0.0,50.78274750417859,0.0
 8.139540071297464,3.7619078271951927,4.649680979247243,-82.6510228579369,-1.5841874752691611,3.000000000000038,-0.5748364612437631,0.0,52.15672203171708,0.0
 8.14538541605079,3.760681316645783,4.658807805423021,-82.34614883645804,-1.5666514410091796,3.000000000000038,-0.5971642111687193,0.0,53.58347119784298,0.0
 8.151234982045409,3.7594181973337513,4.667832746675681,-82.03270878546546,-1.549102743025321,2.9999999999999623,-0.6206256406007225,0.0,55.06552499409687,0.0
 8.157088635079685,3.7581182234055475,4.676755053444635,-81.71037430799988,-1.5315417839225003,2.999999999999848,-0.6452905001206528,0.0,56.605544857282645,0.0
 8.162946244770058,3.756781149007621,4.685573976169294,-81.3788011199149,-1.5139689548513748,2.999999999999924,-0.6712334064168349,0.0,58.20632963131997,0.0
 8.16880768530787,3.755406728286421,4.694288765289065,-81.03762817985668,-1.4963846332379427,2.9999999999998486,-0.6985342035786355,0.0,59.87082151936116,0.0
 8.174672836306431,3.753994715388398,4.702898671243363,-80.68647677123766,-1.4787891802422561,3.0000000000000377,-0.7272783504696751,0.0,61.60211195497196,0.0
